08088230624;19856137;2713.18;true
08088230624;33919783;5095.03;false
08088230624;38952599;4232.44;false
08092911470;07310154;5276.08;false
08092911470;26177650;3086.25;false
08092911470;64774314;674.35;true
08129384154;28972583;5353.83;false
08129384154;63834683;1490.15;true
08163829107;58086553;1099.57;false
08163829107;94595098;4554.2;true
08186971117;10109578;3580.76;true
08191796518;63159966;1118.03;false
08199286189;12250968;3793.0;true
08206071508;48156791;1617.73;false
08225482065;39809545;1916.97;false
08229758610;16321834;291.89;true
08229758610;86727116;6228.05;false
08233674318;10261885;6404.49;true
08285182172;56520629;1443.32;true
08285647426;15394876;2718.69;false
08285978918;31587044;4352.95;false
08286393808;25117326;2656.06;true
08291664260;50006772;2393.97;false
08328111442;45868433;6349.04;true
08331454073;36269792;6677.91;true
08363257623;03277915;1044.12;false
08363257623;45902326;603.64;false
08394964969;46201849;6185.71;true
08453938557;34343399;4674.74;true
08456929826;02855093;6208.35;true
08456929826;59734471;3291.86;true
08465185553;10239721;2365.28;true
08465185553;58352693;5295.44;false
08473697133;13456844;1078.84;false
08473697133;49562279;1349.22;true
08483048961;63171169;1576.57;true
08535880514;49482769;6793.61;false
08540011916;02288351;2991.03;true
08545196185;46309174;3891.31;false
08553587920;72865223;5764.01;false
08553587920;89800026;1661.73;false
08589556865;41515650;3080.36;false
08595668917;42486470;3991.88;true
08616618952;57054839;3725.6;true
08645989749;84586330;4079.34;false
08648579234;13603683;2666.3;false
08651509497;81610874;6306.48;true
08651678435;47703423;1628.87;false
08686018460;32084449;6509.38;true
08686018460;81330859;457.55;true
08686018460;88740813;3731.89;false
08698365543;36796819;1439.67;true
08699339380;91696045;5095.64;false
08707700355;21202820;6442.88;false
08721868184;03016398;2039.95;false
08721868184;20556203;5271.16;true
08721868184;31882187;1720.95;true
08741470688;05693627;1032.5;true
08743092589;93390728;4959.78;false
08756542859;26786855;915.23;true
08756542859;79357698;2503.76;false
08756542859;96674704;6232.43;true
08772770425;25270589;1596.91;true
08786151187;50932183;2777.31;false
08792310268;65866684;2001.76;true
08796502150;32251416;3256.29;false
08804978185;29471453;4558.13;false
08804978185;73801358;3219.52;true
08814592571;14548390;370.28;false
08818196129;69678754;2716.17;true
08841776651;74674940;4443.82;true
08852699547;80020899;2737.04;false
08854477913;07388632;4818.4;false
08854477913;61226708;6900.86;true
08854477913;72125417;4569.64;true
08871875535;58712348;5100.56;true
08871875535;89322729;797.51;true
08871875535;92914984;1245.6;false
08871875535;96566337;5453.58;true
08875610201;73001309;4328.18;false
08902368172;69195537;702.19;true
08904135785;71925355;3290.58;false
08911582093;21069400;5506.11;false
08911582093;96938770;2214.14;false
08957223149;21584910;5654.37;true
08975215724;36878200;4822.85;true
08975215724;47164695;3547.02;true
08994684174;74454463;4187.44;true
09016382218;00178820;5605.8;false
09020418212;11549191;1634.84;true
09034343416;75164655;3565.6;true
09039612695;03785279;4483.83;false
09072026702;13614166;4633.71;true
09085542622;59537118;4991.96;false
09089819538;26449935;2419.25;false
09089819538;48839064;5919.58;false
09089819538;55880262;3453.85;true
09097966797;32095232;3813.33;false
09110871603;97657346;2464.2;true
09129526232;59380413;4233.93;false
09129526232;97733412;6744.17;true
09130876192;11813548;2237.55;false
09130876192;68437839;1787.11;false
09130876192;69538385;2197.11;false
09158239389;28268239;4301.73;true
09165106828;03612864;1449.1;true
09165106828;04032283;3523.48;true
09165106828;52409762;5353.3;false
09165106828;67546892;5467.07;false
09165106828;73863764;4775.05;true
09165106828;82943383;654.29;true
09178002338;27102772;5337.59;true
09178002338;38837443;4466.33;true
09184336820;42861760;3957.89;true
09184336820;96403383;3723.58;true
09195449443;10005569;1008.95;true
09195449443;34361780;6338.08;true
09200741425;94184662;2409.83;true
09206519715;23462829;3835.3;false
09232044374;77890814;6562.58;true
09232884532;53080141;6111.48;true
09268359751;60601169;1713.91;false
09268359751;68296744;1245.75;false
09274884549;10887085;4003.2;false
09274884549;30757320;4502.33;true
09308957080;76508709;6616.56;false
09311203745;18336138;4225.67;false
09311203745;59855125;6022.34;true
09311203745;62201390;4616.55;true
09333650789;29446848;4240.92;true
09333650789;47033411;5527.54;false
09344735691;20023577;5547.67;true
09360298570;23860145;6729.27;false
09360298570;69260999;6265.96;false
09365604696;47151931;1487.85;true
09371512096;55131902;4482.14;true
09371512096;92880760;6612.68;false
09378988851;88375719;3587.63;false
09408932697;11824068;2830.08;false
09413598348;82595140;3051.49;true
09444982198;63844819;2276.45;false
09458321588;46175035;2833.04;false
09463791777;83193905;2075.25;false
09487184640;06625063;3466.12;false
09488326317;14039179;4307.43;true
09488326317;36798628;6268.53;false
09488326317;64522262;1288.53;true
09495755327;05310793;585.02;true
09495755327;67116135;1988.59;true
09495755327;67611151;933.45;false
09509040722;12835302;4131.83;true
09509040722;99615294;1665.55;false
09515948684;29776275;6850.83;false
09538714101;39484948;5564.81;true
09551572422;38219567;2444.98;true
09551572422;99374540;3231.95;true
09609284526;83663293;2970.62;false
09611145268;28923700;1780.41;true
09614127512;54751282;6548.16;false
09633147390;42233715;6469.59;true
09670054510;85922718;2009.14;false
09670054510;90295861;6623.6;false
09701214681;25028407;1729.94;true
09701214681;83987093;4950.2;false
09703362112;58787485;3845.07;false
09707645578;04804490;991.09;true
09710875495;47494060;622.73;false
09712983136;28100466;5083.78;true
09746368677;11070925;6581.11;true
09749726254;14955679;3536.97;true
09755595309;65270771;6184.93;true
09773986256;48744758;2829.18;false
09776245550;79805272;399.31;false
09855143424;38605303;431.37;true
09877101440;24711353;3131.38;true
09877101440;68282092;5433.06;true
09879642462;75212564;6749.87;false
09919596718;14880745;5994.98;true
09937829030;39326334;2790.64;true
09937829030;61995072;6238.92;true
09937829030;78798049;2714.68;true
09988644637;27426135;411.35;true
09988644637;29416249;652.99;true
09988644637;63101438;3035.17;true
10018541922;16301074;2517.91;true
10018541922;95165732;307.58;true
10040608159;52375918;6735.46;true
10047449109;42962291;1613.05;true
10047449109;69979297;3352.55;true
10047449109;81551709;539.38;false
10098470120;09788696;2199.9;false
10123763550;05966672;4908.63;false
10125788607;16327590;4142.4;true
10133629940;79031601;5487.94;true
10135929553;69405130;5050.68;false
10136147228;92927838;1933.97;false
10141486014;22450278;1412.15;true
10141747228;13542681;3791.49;false
10155849316;17894688;6224.78;false
10169098238;36725628;418.92;true
10169098238;41156716;5395.07;false
10170140390;72142118;5812.63;false
10178713874;96365568;6981.8;false
10182059642;07036355;2634.01;false
10182059642;38136493;1940.46;false
10182059642;92321632;1809.3;true
10192387496;53701162;978.1;false
10194793582;10246195;5224.38;false
10194793582;26227897;4774.66;true
10199471566;17227472;4913.31;true
10201425698;86180661;5461.8;true
10201425698;98845173;6746.17;true
10205507945;51371584;6848.44;true
10205507945;84930177;6775.23;false
10231784945;46089041;2646.86;true
10231784945;59032948;6833.45;false
10241022878;21930589;1437.55;true
10241022878;33099497;4578.21;false
10272513156;17926563;6284.36;false
10272513156;54946656;3602.53;true
10274790401;64928755;6501.39;true
10326633746;65733732;3219.57;false
10327453555;17525107;1296.47;true
10328963065;29147007;979.47;true
10344242573;00990087;577.92;true
10344242573;12507858;2483.4;true
10346619893;87282190;1426.33;false
10368689368;08946558;4130.6;true
10373975293;73433370;5259.65;false
10395500017;39583314;6202.67;false
10395500017;89330537;6471.9;true
10395500017;99642612;4301.53;true
10416571968;01494777;876.99;false
10419260920;81452929;5780.49;false
10447352233;02177828;4975.07;true
10463727874;67818226;5444.31;false
10463727874;94920961;6320.9;false
10468027034;48481725;2746.77;true
10468027034;52750249;2661.0;true
10468027034;56572737;5772.17;true
10468027034;78113855;2417.89;false
10469062239;06526096;1168.18;true
10470083232;33516998;3028.82;false
10527452032;48193703;6552.91;true
10529955176;95518539;5135.51;true
10546217443;39485252;1323.41;true
10554606969;60241684;3727.45;false
10561493403;31930101;1587.34;true
10608061108;48511371;6840.07;true
10616702963;24272035;5477.41;false
10619826039;09275618;1423.24;true
10619826039;70327771;4685.11;true
10663410216;44806267;4784.4;false
10666309676;17235744;3316.09;true
10675531396;28844572;1825.97;false
10675531396;45956380;1583.55;true
10675531396;57638966;4617.55;false
10691921605;40892215;4909.72;true
10715567515;75178335;4416.17;true
10715567515;75834503;3520.3;true
10794327680;47802490;408.19;false
10826014793;13797674;1272.37;false
10826014793;52573839;4436.57;true
10826014793;83976948;2685.67;true
10843477458;63509752;6084.08;false
10843477458;86636687;2553.41;true
10847696237;11808349;3714.3;true
10847696237;29021312;1988.71;false
10858929339;13684865;1540.49;false
10877398048;35373057;820.91;false
10888458158;32650807;3509.42;false
10888458158;74415666;2343.26;true
10933413225;46992798;2062.71;false
10981633176;80326002;5468.3;true
10992398564;92318868;2383.42;true
10993179612;12922868;4813.0;true
11020264186;52179669;4534.07;false
11020264186;99911519;6559.97;false
11101812092;39008865;4216.91;true
11101812092;41576604;3548.68;false
11105253379;77510146;3136.29;true
11113142000;22507751;1378.58;false
11128761101;46089678;6497.53;true
11134962270;59737837;4117.1;true
11134962270;81937016;3548.79;true
11139161129;00945075;1536.12;true
11157348305;75996294;592.36;true
11173934532;74558228;1206.52;true
11183602726;15674626;1639.3;false
11186223818;81989577;3507.39;false
11229194319;47317736;473.43;false
11278667547;04468951;6860.82;true
11278667547;92818554;5479.69;true
11294917294;87270114;5343.19;true
11324152039;47167109;4523.61;true
11327928140;24933096;6456.48;false
11327928140;41315790;6708.12;true
11354467227;34258005;6032.74;true
11354467227;63811808;297.38;true
11358718107;77855708;3855.44;false
11373697209;58006918;3296.42;false
11379275765;25108739;4083.19;true
11379275765;36623285;1285.39;true
11379275765;66877050;2072.43;true
11389172369;27677994;1722.01;true
11420064609;69229422;4540.57;true
11420064609;72605243;2419.45;false
11425754969;63051086;3236.61;false
11440969528;64134363;4994.8;false
11452168370;94003516;2071.16;true
11453678991;54792284;5325.55;true
11453678991;89230328;1406.52;false
11453678991;90621236;3046.82;false
11468620505;07009494;5552.35;true
11498334327;07233275;3128.21;false
11498334327;51357505;2517.86;false
11513698762;10949179;3770.05;true
11513698762;35389076;3732.83;false
11513698762;93313409;5756.78;true
11525573634;19311801;6140.08;true
11553855216;57915221;1452.9;false
11553855216;89251249;6038.53;false
11559119586;73155261;2058.08;true
11583293664;42960108;4835.73;false
11583293664;64936617;1756.22;true
11589065917;03085193;5861.44;true
11589065917;03759288;1011.68;false
11599200238;12776681;6906.97;true
11599200238;95865551;3409.77;true
11605428453;21683330;5914.06;false
11605428453;40166733;2881.54;true
11605461779;55900393;1089.46;true
11645310980;18407100;6140.0;false
11655905519;57087307;1796.28;true
11666734773;91774952;870.44;false
11694805609;18196512;3012.13;false
11696606641;00292631;6290.56;false
11715456772;91236890;4610.35;false
11716107781;04908726;5406.39;false
11716107781;53503016;6020.27;true
11727184104;73320213;5849.08;false
11727184104;92862228;5975.4;true
11750886545;23887368;4920.24;true
11756617238;93784219;2703.3;false
11767151399;43352292;5473.46;true
11774474305;85648016;2335.87;true
11808298317;89986382;5189.25;false
11816836236;53931782;5509.44;true
11823849535;07415433;5015.77;true
11826718001;25474213;4924.31;true
11827030189;12113097;3446.15;true
11828937993;55387476;540.74;true
11829811445;39343939;4676.23;true
11829864898;28506964;6401.53;true
11870311471;36762712;6482.68;true
11870311471;61859904;3888.59;true
11895451057;12215566;3242.35;true
11895451057;64137196;1369.89;true
11898531381;93838172;5499.39;true
11906054659;60386643;3479.08;false
11906779221;05535341;2872.11;true
11906779221;64746040;6544.45;true
11916746784;77963478;4031.62;true
11920736336;77575698;4932.22;false
11933211457;68025524;3289.25;false
11979111714;13077493;1989.13;false
11979111714;67918611;6479.31;true
11979777948;11967666;3605.79;false
11996387224;39668433;2176.88;true
11996387224;49528353;6653.97;true
11996387224;59094516;1597.96;false
11996387224;87034968;771.13;false
12004013889;06653926;4259.63;true
12004013889;50393705;5139.09;true
12004013889;86297132;5305.22;false
12027086133;98442916;1806.33;true
12044685231;55415166;357.02;true
12051257116;66093257;489.52;true
12051257116;77037640;483.48;false
12051257116;83087265;594.46;true
12070325581;08988198;6868.94;false
12070325581;09322873;5555.72;true
12070325581;15381390;4506.1;false
12070325581;53559264;6719.33;false
12082124762;78910458;4764.98;false
12121605433;53050129;1834.09;false
12143150002;47911341;4492.33;true
12146158520;03930574;974.78;true
12146158520;41991825;5917.01;false
12146158520;79071080;1965.25;true
12160814475;35284142;3993.16;true
12192456720;42544034;533.66;false
12192456720;88692982;4581.44;false
12208882065;18188987;6196.24;true
12213370723;47164844;926.41;false
12223767933;61791816;4922.58;true
12223767933;94857919;4697.49;true
12233162428;94747853;2180.51;true
12258427767;35549701;3209.56;true
12258427767;60555903;6628.48;false
12258427767;65475649;1653.77;false
12258427767;71687138;6495.78;false
12292156826;65324882;5494.74;true
12314082521;25672384;2132.9;true
12318348200;17710954;4291.6;false
12321804239;90625566;5746.65;true
12363632955;09581455;4244.54;true
12363632955;32233573;481.45;false
12363632955;59652591;4164.45;false
12364154611;43405745;3623.87;true
12364154611;92647669;4266.6;true
12368964888;69999265;550.55;true
12383248122;96652929;6250.38;true
12404381327;28338065;3287.39;false
12416768874;35996796;4464.26;true
12416768874;69844986;3194.48;true
12423194554;66806717;2157.56;true
12424228657;41255614;6886.2;true
12439197255;01443883;1448.4;false
12439197255;16742862;3525.28;false
12439197255;39804728;5359.1;false
12439197255;45568004;4627.99;true
12439197255;45621977;2223.05;true
12439197255;74732782;3839.56;false
12439197255;85988680;5271.05;false
12439197255;92038213;1486.36;true
12446373064;66149214;6243.73;true
12474208780;41368853;4271.29;true
12476791618;49864043;1681.23;true
12490306341;08044944;6901.34;true
12494617988;10124462;6611.42;false
12494617988;98146470;1255.31;false
12501490362;85900531;6010.9;true
12540116705;47681845;1248.45;false
